SINR,RSRP,RSRQ,RSSI,DL,UL,RSSI_RSRP_ratio,delta_SINR,rolling_sinr_5,Normal_traffic
13.749559398537222,-86.5798468412675,-10.162473944716302,-85.4868929410964,17.45675361453593,4.7179547803422945,-0.9873763360941119,2.768726036530536,13.543498597574322,1
-0.3221001607199918,-76.62980115927587,-13.352516684883673,-54.913727760528225,1.3475991755843488,0.5793937133431526,-0.7166105903077951,-14.071659559257213,12.57405814928364,0
5.200003587210064,-88.25192705277233,-4.677577566329866,-81.12355976363821,7.9733427076486425,2.546260802875768,-0.9192270532053244,5.522103747930056,9.856780643266635,1
13.449027991799582,-72.61467919088554,-7.81572783267602,-66.88013149242481,33.14322851407777,5.332838613551908,-0.9210276946288815,8.249024404589518,8.611464835766721,1
10.940803552155128,-94.10316360790854,-9.72841942040878,-77.6069499267559,5.493296839052521,5.48388712031481,-0.8247007446573558,-2.5082244396444544,8.60345887379641,0
19.339433484774958,-87.65958078890742,-11.11942650229739,-84.84468705601756,29.10920993881771,9.540609204052757,-0.9678883394667751,8.39862993261983,9.721433691043957,1
25.582240065928012,-76.48326591521297,-10.077394884326624,-70.1166309220449,30.196374682685907,9.790257414374095,-0.9167577922602872,6.242806581153054,14.902301736373555,1
28.12284981043539,-89.95667195028726,-5.468998089628989,-75.32165261224777,33.54317339173783,8.521899956889255,-0.8373103422118865,2.5406097445073783,19.486870981018622,1
18.55706940684669,-84.92665870950898,-10.110067397511733,-73.77758699302582,15.040028930386097,4.784755885591365,-0.8687211677155503,-9.5657804035887,20.508479264028047,1
22.7996514116523,-90.16454081021092,-5.680628543116067,-82.44531520100354,23.16683157976696,6.094462317541733,-0.9143873361497724,4.242582004805609,22.88024883592748,1
20.15072170925772,-77.50173747889409,-5.722386499175091,-64.96947128890517,19.76446257372549,8.364716586534046,-0.8382969539012108,-2.648929702394579,23.04250648082403,1
22.32887594254406,-89.53299329880369,-8.86061618053743,-80.41641041932189,19.08625776608062,7.4454859174033166,-0.8981762650642903,2.178154233286339,22.391833656147238,1
10.578295734731508,-90.38698039855377,-11.807493689371697,-75.88202764480823,18.858095818745074,11.693743723172243,-0.8395238614088995,-11.75058020781255,18.882922841006465,1
11.256111707491337,-85.42010663701787,-2.817847413237109,-71.47678595431947,4.677245196376684,2.314233898945419,-0.836767687744567,0.677815972759829,17.422731301135393,0
22.350574721087984,-93.99508721174618,-10.554402170000571,-76.54742769914549,22.478768412279237,6.4885715530549115,-0.8143768909148135,11.094463013596647,17.332915963022533,1
12.691183715838594,-84.87749699672248,-8.629742599497117,-78.77373762439537,35.69691681739608,12.563292701549923,-0.9280874140215254,-9.65939100524939,15.841008364338705,1
14.18665295157358,-84.74181416007231,-15.041474268843233,-79.44475194674015,20.11863719857876,5.147541066759971,-0.9374917423785848,1.4954692357349852,14.212563766144608,1
17.133837528456347,-80.6139962392871,-3.583749460740658,-73.16091847571933,30.14132699993119,6.109342051923103,-0.907546095978286,2.9471845768827674,15.523672124889577,1
19.279179769426136,-85.923985991187,-13.181452943622617,-76.5223272524565,23.699291587164673,5.624342019606405,-0.8905816633055588,2.1453422409697893,17.128285737276535,1
21.283588784267803,-83.91823071697934,-8.984384214315162,-69.35001234757036,30.795842217637382,7.2928244233832435,-0.8263998290795567,2.0044090148416664,16.9148885499125,1
26.934678649969737,-79.65193659036852,-4.1914672584660915,-70.51384345502588,32.86096320104375,11.933140857103734,-0.8852746786608288,5.651089865701934,19.763587536738733,1
24.956286259803132,-92.04521377432089,-10.76091295806139,-82.79560177468733,42.55083605761537,1.4959349486432636,-0.8995101155197256,-1.9783923901666043,21.91751419838464,1
9.359694704434233,-89.47565275885361,-9.649256134915113,-77.25413413425454,44.373842411793845,9.203587655273463,-0.8634095520828787,-15.5965915553689,20.362685633580217,1
23.288445173541426,-88.31541607671312,-7.085447877815361,-76.70954864278694,31.891895986981485,6.9014849480321585,-0.8685861560972417,13.928750469107193,21.164538714403275,1
7.327678506574328,-79.67752134132228,-15.483911658907086,-68.11683256980194,15.934922190672296,8.465984611781431,-0.8549065102451769,-15.960766666967098,18.37335665886458,1
29.52220501286557,-72.40355487698494,-10.09734223590602,-69.42847581490325,40.818760934989875,14.473744990021798,-0.9589097520688569,22.19452650629124,18.890861931443744,1
10.622702433285498,-78.23388223290142,-5.691923861776865,-66.65737619116483,24.731001475106154,8.335291773526436,-0.8520269407147609,-18.899502579580073,16.024145166140222,1
18.92235063567317,-88.57846844781328,-7.957807540695714,-69.24632619936742,17.04824987586166,4.430162069349966,-0.7817512159674925,8.29964820238767,17.93667635238801,1
15.266762843856775,-82.2625030688288,-10.095398813387353,-67.12258420978013,13.278269529735617,6.991055800483901,-0.8159560053462371,-3.6555877918163944,16.332339886451074,1
15.677401785153593,-77.85345590112286,-8.780341649062605,-69.0238349007533,16.75576711336653,3.413942323901097,-0.8865866417263456,0.41063894129681877,18.002284542166926,1
-7.822531966313845,-82.69000486456288,-18.96606514149316,-71.93639650302521,0.47933337587065505,0.608549757547151,-0.8699527319038906,-23.499933751467438,10.533337146331046,0
17.79006905701823,-88.95423564933186,-6.062220767139111,-84.33161966865407,34.43768784799322,2.728058998537099,-0.9480337625862533,25.612601023332076,11.966810471077594,1
-8.46264080905717,-86.43318634707782,-17.504093217827464,-63.057882598028336,0.46216680228250906,0.4263777530783972,-0.7295563721931889,-26.2527098660754,6.489812182131525,0
19.946751626115102,-94.81841811523891,-13.370572884744114,-92.0158448401048,48.36146099599624,9.698499887431481,-0.9704427230354056,28.409392435172272,7.425809938583191,1
18.888536518789657,-94.63754073041174,-14.636942834261482,-87.59408696733456,15.307200202612028,2.9107115392590437,-0.9255744112295157,-1.058215107325445,8.068036885310402,1
24.498307459051663,-86.32921958550243,-8.00171856408897,-79.63229596737506,32.07106160106563,0.6236392061675708,-0.9224257490950636,5.609770940262006,14.532204770383505,1
25.324927792878285,-85.34236774858694,-6.551756867658184,-75.06686919053186,21.874329419786733,7.6923056159938215,-0.879596738305612,0.8266203338266216,16.039176517555518,1
3.2908340624195516,-90.27200857102986,-15.869562396156645,-72.61533556410603,2.166733320344507,0.509937403801839,-0.8044058829439173,-22.034093730458732,18.38987149185086,0
-3.10448839869291,-77.14090953003749,-11.612478048632068,-63.03256509039883,2.082470381417994,6.036286900539006,-0.8171094255603182,-6.395322461112462,13.779623486889259,0
16.18092130299435,-70.9730335276702,-7.820114585500558,-58.030310472631264,27.991956221800898,7.621977502580925,-0.8176388519784515,19.28540970168726,13.238100443730195,1
0.6211739565795984,-79.59975510991111,-12.267813995339136,-63.59069299224356,6.048851671145066,8.282929248563416,-0.7988805003929624,-15.55974734641475,8.462673743235783,0
16.551015324775328,-80.88059351948094,-11.74689688907538,-61.91814503878381,22.438340937541664,6.522113192314377,-0.765550073001382,15.92984136819573,6.707891249615192,1
29.399291609371293,-75.70816422985578,-5.440753228447173,-63.9138407128484,32.24094202506093,4.8286336326583585,-0.8442133093412195,12.848276284595965,11.92958275900554,1
20.335285001958518,-92.67578498673751,-7.774531919807988,-82.19955183210027,35.50676305311846,11.241365562335282,-0.8869582378709315,-9.064006607412775,16.617537439135823,1
-5.221123440505905,-90.77012344052756,-11.097799967609827,-74.41705691188113,2.7150542678949887,3.435943499651449,-0.8198408603112478,-25.556408442464424,12.337128490435774,0
5.940842705137952,-90.09219175161196,-10.05029000003715,-79.82325811847869,1.043739750383847,7.885720654885997,-0.8860174858719982,11.161966145643857,13.401062240147445,0
13.697903105232383,-84.58177438342432,-7.32530367936509,-80.86088112229982,23.920165332547295,13.587919158687871,-0.9560083216005218,7.7570604000944305,12.830439796238855,1
-1.5399505148293482,-88.31368898311904,-14.938044943918634,-67.87839826932715,5.180123633175216,9.162323395538806,-0.7686056180225507,-15.237853620061731,6.642591371398728,0
26.52302548793913,-82.50497898228363,-15.59250301578609,-75.07758062277425,11.931786588388515,8.323162338446934,-0.9099763509899127,28.06297600276848,7.880139468594851,1
6.7040917643068685,-78.91181238973803,-7.526201872259555,-65.02973713065559,6.804642309288678,4.600213475925518,-0.8240811399109513,-19.818933723632263,10.265182509557405,0
-5.169363111623724,-76.66027709391395,-16.872211647777565,-45.14783245342869,1.3506343403184426,0.32697204363558385,-0.5889338465237446,-11.873454875930593,8.04314134620507,0
14.460631461222654,-85.45402643594238,-9.545580197370485,-74.63802491163162,12.782636303074906,3.803674781348243,-0.8734289904309238,19.62999457284638,8.195687017403124,1
11.331252258377809,-77.46790131826916,-11.50448973164002,-66.50595072039812,29.783003922546893,12.09402905465876,-0.858496857797505,-3.129379202844845,10.769927572044555,1
23.544162115241406,-86.31801671410577,-4.69746889043902,-79.47500309365056,22.24817562613654,6.112097280855219,-0.9207232186086574,12.212909856863597,10.17415489750501,1
0.27010451246381706,-87.53689004533797,-8.878470757005598,-71.49752698685836,4.0122605005127285,8.444875194966002,-0.8167702340471249,-23.27405760277759,8.8873574471364,0
17.068445707051506,-87.3606273776473,-7.173046660522695,-79.80794264460691,32.98438725982553,8.812912839104756,-0.9135458859065066,16.79834119458769,13.334919210871448,1
14.56952374826363,-87.1749940172924,-10.887598820910972,-78.98273856931637,21.412937592338334,4.681946129877907,-0.906025157255805,-2.498921958787875,13.356697668279642,1
12.269264523903882,-90.02254080169024,-11.765470968960642,-77.513228320595,18.75285833146725,3.7938191373810204,-0.8610424319205308,-2.300259224359749,13.544300121384856,1
15.742195650450023,-86.16165706621305,-7.555477107026084,-81.85219094307067,38.88088236640302,9.595103441896278,-0.9499839346193795,3.4729311265461416,11.98390682842658,1
25.988034371930418,-76.88776380415405,-16.29036712718207,-60.55201804030011,26.891158497110347,7.169489024255453,-0.7875377596752383,10.245838721480395,17.127492800319903,1
32.95799710459674,-87.92580052572978,-9.938786901570042,-76.68813578516158,21.309998107484677,8.335632636742186,-0.8721914893516243,6.969962732666325,20.30540307982895,1
7.027965318091983,-91.42693646441965,-13.739869558080622,-82.11900146279103,0.0,0.1014769918092176,-0.8981926305335235,-25.93003178650476,18.797091393794616,0
3.3206882777891016,-80.9997890824412,-8.819467850211998,-69.50890628423477,6.174366327913366,1.8379191344611385,-0.8581368694102657,-3.7072770403028814,17.007376144571662,0
23.514925041660007,-93.55610870272271,-7.923455781963243,-78.38015184955604,27.317927626259248,8.450284691942384,-0.83778763459288,20.194236763870904,18.561922022813658,1
17.119532562630987,-81.19996877433003,-6.798177166644572,-73.37354369362872,34.788266599955286,12.302633958135779,-0.9036154064779529,-6.39539247902902,16.788221660953774,1
22.939679494066233,-90.45101506907315,-7.343626245810471,-83.5129399508415,22.187570936633293,6.5743698208509675,-0.9232946580397353,5.8201469314352465,14.784558138847672,1
24.604928390535633,-106.60651062675711,-5.773828336750758,-92.97272996417402,5.1642432188535246,5.587001737741066,-0.8721111735621114,1.6652488964694,18.2999507533364,1
6.53374966490648,-91.0534968286937,-7.691198095291691,-70.74833420153576,3.223824913049187,9.666874425114026,-0.7769974343505213,-18.071178725629153,18.942563030759878,0
0.20764777747252605,-86.60638823898444,-6.800392425714772,-68.50182977650464,5.495996240391785,3.9053853341313705,-0.7909558449259269,-6.326101887433954,14.281107577922379,0
19.008358835800923,-91.08498530876182,-6.191539217615368,-80.6136080041966,20.00709409194439,3.6826591418208903,-0.8850372742103829,18.800711058328396,14.65887283255637,1
11.15394894148357,-87.69217409571691,-5.780645919601875,-83.47461489882316,38.95707481867505,4.037648593829346,-0.9519049425756605,-7.854409894317353,12.301726722039835,1
17.021598216337416,-86.12715640605232,-3.9654602336253895,-78.07771270004665,54.303202854925104,8.073463187559694,-0.9065399933257287,5.8676492748538465,10.785060687200192,1
14.73945137319741,-71.88943062978333,-4.932583981705497,-63.16200116042904,7.191183599196986,9.407874280235434,-0.8785992562258822,-2.2821468431400067,12.426201028858376,1
-5.491963559768115,-89.90335098383291,-14.888188054924486,-76.21594175242741,1.6258613492084324,0.46237003869099724,-0.8477541723486921,-20.231414932965524,11.28627876141025,0
-7.1871668678704665,-96.4756650591308,-16.539973739618556,-75.66240736903137,1.8950625998592476,9.351927823046353,-0.784264161728173,-1.6952033081023519,6.047173620675972,0
26.573146246881404,-92.08139040520223,-8.680483795742441,-83.44427349133056,19.871811905436566,7.232367444388416,-0.9062012662703564,33.76031311475187,9.131013081755537,1
-10.640193863933067,-74.04565271698891,-11.570870321303214,-60.18819701539241,3.0920564249956977,0.41398808247147323,-0.8128525307567503,-37.21334011081447,3.5986546657014413,0
-6.779212290206269,-78.5037413587425,-14.322174692155501,-57.82638420912593,1.4355202892066616,0.18013457946828038,-0.7366067205417265,3.8609815737267983,-0.7050780669792942,0
1.8369373003010896,-77.25722365036398,-7.341010080022687,-58.34075709590587,4.46403109880066,5.497561405720443,-0.7551495327451038,8.616149590507359,0.7607021050345466,0
13.906963589251534,-87.90773459181776,-12.68378293931481,-62.60684430669461,4.87809381324704,4.3608663899422275,-0.7121881127435378,12.070026288950444,4.979528196458946,0
28.17873820974023,-84.49319928166031,-11.196898649211265,-73.57462705938912,25.123900761940074,3.1764693720852186,-0.870775717029609,14.271774620488697,5.300646589030712,1
22.24865206013154,-89.83479792930522,-14.113865874531347,-85.02244838239315,14.216358362051347,10.104478341567566,-0.9464311090549764,-5.930086149608691,11.878415773843633,1
10.130733586344103,-93.70179191338845,-8.792488216362882,-92.32782062505734,1.1445052517039342,17.411100491223785,-0.985336755620022,-12.117918473787437,15.26040494915371,0
-8.982785746711876,-81.2828148438175,-8.712077025179491,-58.66564622605548,2.4847267282208603,7.491861670634389,-0.721747218240812,-19.11351933305598,13.096460339751113,0
6.224245849964525,-92.6292911253537,-7.170145838004068,-83.84474484327822,16.830987481724307,9.728377517492689,-0.9051644778825741,15.207031596676401,11.559916791893713,1
22.812770751708715,-81.24808999587098,-8.043518869261408,-70.89623288597389,20.916633193543163,9.146242123732131,-0.872589522005838,16.58852490174419,10.48672330028741,1
18.16908694421477,-87.99180337473071,-11.013044536987362,-69.98001503842556,8.35210998567237,9.422257547147284,-0.7953015117226335,-4.643683807493947,9.670810277104056,1
-12.819421244291217,-77.44026411106526,-8.103217550874314,-62.520768566463396,1.8507859496466699,9.297507141244122,-0.8073418715289231,-30.988508188505985,5.080779310976991,0
